NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION		34	0.40780604	1.2550536	0.12080537	0.22917207	1.0	807	tags=18%, list=6%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		89	0.30129015	1.254585	0.08	0.22949442	1.0	2216	tags=22%, list=17%, signal=27%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		139	0.30641294	1.2544048	0.056737587	0.22943196	1.0	1491	tags=19%, list=11%, signal=22%	
GOBP_RESPONSE_TO_CARBOHYDRATE	GOBP_RESPONSE_TO_CARBOHYDRATE		154	0.29764637	1.2522799	0.083333336	0.23207387	1.0	1389	tags=18%, list=11%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		53	0.34933376	1.252195	0.125	0.23183052	1.0	992	tags=23%, list=8%, signal=24%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		25	0.41457048	1.2520924	0.18055555	0.23160599	1.0	1775	tags=32%, list=14%, signal=37%	
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY		16	0.4831034	1.2520097	0.1875	0.2313939	1.0	1899	tags=25%, list=15%, signal=29%	
GOBP_RESPONSE_TO_COLD	GOBP_RESPONSE_TO_COLD		40	0.39524305	1.2507465	0.13157895	0.23274085	1.0	384	tags=13%, list=3%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		52	0.36117062	1.2497714	0.14893617	0.233693	1.0	1090	tags=25%, list=8%, signal=27%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		53	0.36558384	1.2496223	0.07453416	0.2335265	1.0	716	tags=21%, list=6%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		45	0.36342221	1.2493316	0.13986014	0.23356755	1.0	992	tags=24%, list=8%, signal=26%	
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS		36	0.3882677	1.249306	0.16083916	0.23326956	1.0	881	tags=17%, list=7%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		16	0.4660441	1.2487342	0.22875817	0.23364818	1.0	1096	tags=19%, list=8%, signal=20%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		20	0.4295759	1.2474221	0.20408164	0.2350945	1.0	73	tags=5%, list=1%, signal=5%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		21	0.46234757	1.2473873	0.1764706	0.2348405	1.0	1443	tags=14%, list=11%, signal=16%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION		17	0.43854058	1.247304	0.20261438	0.2346105	1.0	567	tags=12%, list=4%, signal=12%	
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT		21	0.4545669	1.2462685	0.13636364	0.23563457	1.0	21	tags=5%, list=0%, signal=5%	
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		38	0.37953442	1.2459335	0.13103448	0.2357583	1.0	1345	tags=21%, list=10%, signal=23%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		86	0.31116697	1.2455099	0.122137405	0.23604041	1.0	1041	tags=15%, list=8%, signal=16%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		55	0.30480582	1.2441015	0.15337424	0.23772037	1.0	1268	tags=11%, list=10%, signal=12%	
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS		109	0.3129799	1.2434562	0.11564626	0.23835999	1.0	1236	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		90	0.3435966	1.242816	0.07586207	0.23887411	1.0	1211	tags=21%, list=9%, signal=23%	
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS		152	0.3043002	1.24276	0.12837838	0.23862106	1.0	1385	tags=16%, list=11%, signal=17%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		18	0.48929587	1.242632	0.18620689	0.23839615	1.0	165	tags=22%, list=1%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		30	0.40444228	1.2401137	0.17605634	0.24154149	1.0	614	tags=7%, list=5%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		62	0.34412166	1.2397709	0.120300755	0.2416603	1.0	943	tags=23%, list=7%, signal=24%	
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT		29	0.44315615	1.2375866	0.1716418	0.24435298	1.0	272	tags=10%, list=2%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY		319	0.2775011	1.2365253	0.060150377	0.24540399	1.0	443	tags=9%, list=3%, signal=9%	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		30	0.40007934	1.2361197	0.1849315	0.24568509	1.0	338	tags=17%, list=3%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		16	0.46921718	1.2356366	0.18978103	0.24602157	1.0	1309	tags=44%, list=10%, signal=49%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		92	0.31872064	1.2354187	0.08	0.24602526	1.0	2305	tags=27%, list=18%, signal=33%	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		25	0.41083077	1.234509	0.16666667	0.24688518	1.0	340	tags=12%, list=3%, signal=12%	
GOBP_STEROID_HORMONE_SECRETION	GOBP_STEROID_HORMONE_SECRETION		15	0.4871829	1.2341671	0.18115942	0.24703516	1.0	464	tags=13%, list=4%, signal=14%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		55	0.35179374	1.2332224	0.18125	0.24801706	1.0	678	tags=13%, list=5%, signal=13%	
GOBP_KIDNEY_MORPHOGENESIS	GOBP_KIDNEY_MORPHOGENESIS		57	0.36090463	1.2322923	0.118421055	0.24895181	1.0	1582	tags=21%, list=12%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA		21	0.44600463	1.2322804	0.16891892	0.24863389	1.0	259	tags=14%, list=2%, signal=15%	
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION		21	0.42003375	1.2321901	0.18791947	0.24843071	1.0	619	tags=14%, list=5%, signal=15%	
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH		85	0.32987928	1.2319403	0.1292517	0.2484149	1.0	1025	tags=14%, list=8%, signal=15%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		25	0.40659463	1.2318282	0.20261438	0.24823998	1.0	279	tags=8%, list=2%, signal=8%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	0.28316373	1.2317694	0.06382979	0.2480083	1.0	1191	tags=16%, list=9%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		22	0.41676012	1.2316337	0.18309858	0.24783196	1.0	14	tags=5%, list=0%, signal=5%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		51	0.34589306	1.231045	0.1554054	0.24826148	1.0	1222	tags=14%, list=9%, signal=15%	
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		234	0.2956999	1.2308056	0.057142857	0.24821019	1.0	1013	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		23	0.42549142	1.2293308	0.13725491	0.25003636	1.0	1502	tags=26%, list=12%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		29	0.391018	1.2286642	0.1409396	0.25060064	1.0	14	tags=3%, list=0%, signal=3%	
GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT		244	0.2810683	1.2286009	0.06666667	0.2503284	1.0	1061	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION		154	0.29714227	1.2263892	0.06410257	0.2531997	1.0	1064	tags=14%, list=8%, signal=15%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		67	0.3246894	1.2261313	0.12162162	0.25320518	1.0	948	tags=10%, list=7%, signal=11%	
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION		174	0.30916718	1.2256252	0.06849315	0.25345927	1.0	1443	tags=21%, list=11%, signal=23%	
GOBP_ANION_TRANSPORT	GOBP_ANION_TRANSPORT		311	0.26822513	1.2255929	0.046666667	0.2531961	1.0	1114	tags=12%, list=9%, signal=13%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		28	0.39886954	1.2250699	0.19631901	0.2536269	1.0	247	tags=11%, list=2%, signal=11%	
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS		438	0.27894977	1.2239778	0.03521127	0.25486788	1.0	1205	tags=13%, list=9%, signal=14%	
GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP		108	0.2960173	1.2235956	0.053435113	0.25504008	1.0	1138	tags=15%, list=9%, signal=16%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		247	0.29256335	1.2229197	0.08219178	0.25570452	1.0	1188	tags=15%, list=9%, signal=17%	
GOBP_ORGANIC_CATION_TRANSPORT	GOBP_ORGANIC_CATION_TRANSPORT		20	0.43335077	1.2226218	0.13548388	0.25578165	1.0	301	tags=15%, list=2%, signal=15%	
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION		22	0.4322565	1.2223234	0.16	0.25590247	1.0	1025	tags=23%, list=8%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION		29	0.39978236	1.2222985	0.19205298	0.2555971	1.0	503	tags=17%, list=4%, signal=18%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		29	0.39420417	1.2221677	0.17730497	0.25543872	1.0	1442	tags=17%, list=11%, signal=19%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		46	0.3643059	1.2221259	0.12857144	0.25516525	1.0	902	tags=13%, list=7%, signal=14%	
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS		17	0.45776847	1.2219663	0.22900763	0.25509256	1.0	2150	tags=35%, list=17%, signal=42%	
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		17	0.4617091	1.2208365	0.22962964	0.25631073	1.0	1309	tags=29%, list=10%, signal=33%	
GOBP_VITAMIN_TRANSPORT	GOBP_VITAMIN_TRANSPORT		28	0.4068971	1.2207228	0.14450867	0.25613666	1.0	1021	tags=21%, list=8%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		44	0.35070047	1.2200706	0.10869565	0.25683874	1.0	889	tags=9%, list=7%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		29	0.40858462	1.2188654	0.16233766	0.25817576	1.0	1211	tags=24%, list=9%, signal=27%	
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		173	0.2968815	1.2187922	0.09271523	0.25794038	1.0	642	tags=9%, list=5%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		33	0.388567	1.2168308	0.15789473	0.26050383	1.0	1869	tags=30%, list=14%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_KETONE	GOBP_CELLULAR_RESPONSE_TO_KETONE		74	0.33084375	1.2162986	0.12820514	0.2610546	1.0	1144	tags=18%, list=9%, signal=19%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		17	0.4312942	1.2149915	0.20394737	0.2626814	1.0	3732	tags=53%, list=29%, signal=74%	
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM		251	0.26896536	1.2148162	0.071428575	0.26258984	1.0	1385	tags=11%, list=11%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING		75	0.3253109	1.2139335	0.13380282	0.26339275	1.0	791	tags=9%, list=6%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION		36	0.37967536	1.2132444	0.1589404	0.26404533	1.0	501	tags=19%, list=4%, signal=20%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		71	0.34288976	1.2126207	0.15328467	0.26472273	1.0	2244	tags=25%, list=17%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS		160	0.30254135	1.2110806	0.105960265	0.26673332	1.0	1345	tags=16%, list=10%, signal=18%	
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		34	0.3913854	1.209313	0.17910448	0.26899293	1.0	1373	tags=35%, list=11%, signal=39%	
GOBP_DNA_MODIFICATION	GOBP_DNA_MODIFICATION		87	0.32297897	1.2078556	0.09489051	0.27095398	1.0	1585	tags=15%, list=12%, signal=17%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		86	0.31387892	1.2074544	0.16666667	0.27120957	1.0	1309	tags=15%, list=10%, signal=17%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		360	0.27915004	1.2069025	0.061643835	0.27169284	1.0	826	tags=11%, list=6%, signal=11%	
GOBP_REGULATION_OF_PH	GOBP_REGULATION_OF_PH		72	0.3257158	1.2067277	0.147651	0.27157795	1.0	872	tags=17%, list=7%, signal=18%	
GOBP_THYMUS_DEVELOPMENT	GOBP_THYMUS_DEVELOPMENT		35	0.3735366	1.2064492	0.16783217	0.27164978	1.0	6	tags=3%, list=0%, signal=3%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		25	0.40666655	1.205719	0.18620689	0.27239132	1.0	7	tags=4%, list=0%, signal=4%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION		29	0.38060468	1.2050639	0.19480519	0.2729378	1.0	900	tags=14%, list=7%, signal=15%	
GOBP_REGULATION_OF_TISSUE_REMODELING	GOBP_REGULATION_OF_TISSUE_REMODELING		55	0.35247773	1.2040863	0.15602838	0.27399912	1.0	1029	tags=22%, list=8%, signal=24%	
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS		84	0.32429886	1.2033287	0.21323529	0.27468947	1.0	497	tags=12%, list=4%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		45	0.3535749	1.2020593	0.15328467	0.2761388	1.0	1025	tags=20%, list=8%, signal=22%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		95	0.28970522	1.2016281	0.13103448	0.2764148	1.0	229	tags=5%, list=2%, signal=5%	
GOBP_CELL_CELL_SIGNALING_BY_WNT	GOBP_CELL_CELL_SIGNALING_BY_WNT		342	0.26950622	1.201622	0.087248325	0.2760655	1.0	1946	tags=17%, list=15%, signal=20%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		158	0.30147585	1.2010647	0.078947365	0.27658066	1.0	2957	tags=35%, list=23%, signal=45%	
GOBP_TRANSCYTOSIS	GOBP_TRANSCYTOSIS		17	0.42794648	1.200903	0.25	0.27647868	1.0	955	tags=24%, list=7%, signal=25%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		16	0.44463986	1.2004495	0.24675325	0.2768238	1.0	43	tags=6%, list=0%, signal=6%	
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS		119	0.30449057	1.2003129	0.14666666	0.27663603	1.0	579	tags=6%, list=4%, signal=6%	
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS		100	0.30715662	1.2002661	0.13725491	0.2763835	1.0	1389	tags=20%, list=11%, signal=22%	
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_MORPHOGENESIS		54	0.323901	1.1999145	0.17123288	0.27664873	1.0	1016	tags=17%, list=8%, signal=18%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		36	0.39552388	1.1998246	0.18354431	0.27640855	1.0	643	tags=14%, list=5%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		26	0.39266285	1.1979692	0.18543047	0.27890036	1.0	929	tags=35%, list=7%, signal=37%	
GOBP_REGULATION_OF_LIPASE_ACTIVITY	GOBP_REGULATION_OF_LIPASE_ACTIVITY		70	0.32433453	1.1976562	0.19875777	0.27902937	1.0	1484	tags=19%, list=11%, signal=21%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		33	0.36384967	1.1963805	0.16216215	0.2806217	1.0	1260	tags=24%, list=10%, signal=27%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		327	0.26516655	1.196271	0.048611112	0.28040868	1.0	1487	tags=16%, list=11%, signal=17%	
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS		16	0.43514732	1.1958743	0.20645161	0.2807117	1.0	53	tags=13%, list=0%, signal=13%	
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_REGULATION_OF_PROTEIN_SUMOYLATION		22	0.39244887	1.1957757	0.21582733	0.28051934	1.0	3324	tags=41%, list=26%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT		26	0.3912578	1.1956117	0.21568628	0.28042006	1.0	514	tags=8%, list=4%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		22	0.4121184	1.1945527	0.18709677	0.28156576	1.0	108	tags=14%, list=1%, signal=14%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		28	0.37810516	1.193572	0.2037037	0.2827377	1.0	900	tags=14%, list=7%, signal=15%	
GOBP_PEROXISOMAL_TRANSPORT	GOBP_PEROXISOMAL_TRANSPORT		21	0.42426172	1.1930605	0.19463088	0.2831598	1.0	1960	tags=29%, list=15%, signal=34%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		57	0.34233627	1.1925757	0.25	0.283567	1.0	2442	tags=21%, list=19%, signal=26%	
GOBP_ENDOCARDIAL_CUSHION_FORMATION	GOBP_ENDOCARDIAL_CUSHION_FORMATION		23	0.40373853	1.1913725	0.2535211	0.28507325	1.0	1898	tags=35%, list=15%, signal=41%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		125	0.2984702	1.1910723	0.125	0.28519064	1.0	796	tags=10%, list=6%, signal=10%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		111	0.30468944	1.1907271	0.10526316	0.2853205	1.0	1185	tags=20%, list=9%, signal=22%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		59	0.3202812	1.190603	0.1633987	0.285132	1.0	1442	tags=15%, list=11%, signal=17%	
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		45	0.3544576	1.1900779	0.20567375	0.2857621	1.0	881	tags=16%, list=7%, signal=17%	
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS		281	0.27794108	1.1878635	0.07534247	0.2888598	1.0	1000	tags=10%, list=8%, signal=11%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		97	0.3002075	1.1878098	0.16030534	0.2886014	1.0	1582	tags=23%, list=12%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION		25	0.3964622	1.1864192	0.23333333	0.2906122	1.0	503	tags=16%, list=4%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		52	0.35342762	1.1846102	0.20408164	0.29314318	1.0	865	tags=19%, list=7%, signal=21%	
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		43	0.3413772	1.18395	0.18115942	0.29390535	1.0	946	tags=21%, list=7%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		19	0.43844217	1.1826466	0.21052632	0.29574615	1.0	1559	tags=26%, list=12%, signal=30%	
GOBP_METANEPHROS_MORPHOGENESIS	GOBP_METANEPHROS_MORPHOGENESIS		16	0.4926987	1.1818283	0.2551724	0.2965795	1.0	1482	tags=25%, list=11%, signal=28%	
